time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
17568	-49	null	null	null	null	null	null	null	null	null
17568	-90	null	null	null	null	null	null	null	null	null
17569	-116	null	null	null	null	null	null	null	null	null
17569	-103	null	null	null	null	null	null	null	null	null
17570	-65	null	null	null	null	null	null	null	null	null
17571	-21	null	null	null	null	null	null	null	null	null
17571	9	null	null	null	null	null	null	null	null	null
17580	33	null	null	null	null	null	null	null	null	null
17581	19	null	null	null	null	null	null	null	null	null
17581	-17	null	null	null	null	null	null	null	null	null
17582	-37	null	null	null	null	null	null	null	null	null
17582	-50	null	null	null	null	null	null	null	null	null
17583	-61	null	null	null	null	null	null	null	null	null
17583	-73	null	null	null	null	null	null	null	null	null
17584	-73	null	null	null	null	null	null	null	null	null
17596	-70	null	null	null	null	null	null	null	null	null
17596	-83	null	null	null	null	null	null	null	null	null
17597	-97	null	null	null	null	null	null	null	null	null
17597	-97	null	null	null	null	null	null	null	null	null
17598	-100	null	null	null	null	null	null	null	null	null
17598	-102	null	null	null	null	null	null	null	null	null
17599	-62	null	null	null	null	null	null	null	null	null
17599	-1	null	null	null	null	null	null	null	null	null
17613	32	null	null	null	null	null	null	null	null	null
17613	4	null	null	null	null	null	null	null	null	null
17614	-37	null	null	null	null	null	null	null	null	null
17614	-43	null	null	null	null	null	null	null	null	null
17615	-37	null	null	null	null	null	null	null	null	null
17615	-43	null	null	null	null	null	null	null	null	null
17616	-57	null	null	null	null	null	null	null	null	null
17616	-28	null	null	null	null	null	null	null	null	null
17617	43	null	null	null	null	null	null	null	null	null
17618	92	null	null	null	null	null	null	null	null	null
17629	69	null	null	null	null	null	null	null	null	null
17630	21	null	null	null	null	null	null	null	null	null
17631	-2	null	null	null	null	null	null	null	null	null
17631	-8	null	null	null	null	null	null	null	null	null
17632	-19	null	null	null	null	null	null	null	null	null
17632	-4	null	null	null	null	null	null	null	null	null
17633	20	null	null	null	null	null	null	null	null	null
17633	42	null	null	null	null	null	null	null	null	null
17645	53	null	null	null	null	null	null	null	null	null
17646	55	null	null	null	null	null	null	null	null	null
17647	64	null	null	null	null	null	null	null	null	null
17647	60	null	null	null	null	null	null	null	null	null
17648	43	null	null	null	null	null	null	null	null	null
17648	43	null	null	null	null	null	null	null	null	null
17649	65	null	null	null	null	null	null	null	null	null
17649	92	null	null	null	null	null	null	null	null	null
17663	115	null	null	null	null	null	null	null	null	null
17664	99	null	null	null	null	null	null	null	null	null
17664	67	null	null	null	null	null	null	null	null	null
17665	39	null	null	null	null	null	null	null	null	null
17665	12	null	null	null	null	null	null	null	null	null
17666	9	null	null	null	null	null	null	null	null	null
17666	32	null	null	null	null	null	null	null	null	null
17667	66	null	null	null	null	null	null	null	null	null
17667	98	null	null	null	null	null	null	null	null	null
17679	128	null	null	null	null	null	null	null	null	null
17680	133	null	null	null	null	null	null	null	null	null
17681	102	null	null	null	null	null	null	null	null	null
17681	50	null	null	null	null	null	null	null	null	null
17682	8	null	null	null	null	null	null	null	null	null
17682	2	null	null	null	null	null	null	null	null	null
17682	27	null	null	null	null	null	null	null	null	null
17683	53	null	null	null	null	null	null	null	null	null
17683	59	null	null	null	null	null	null	null	null	null
17695	58	null	null	null	null	null	null	null	null	null
17696	41	null	null	null	null	null	null	null	null	null
17696	7	null	null	null	null	null	null	null	null	null
17697	-23	null	null	null	null	null	null	null	null	null
17698	-12	null	null	null	null	null	null	null	null	null
17698	19	null	null	null	null	null	null	null	null	null
17699	67	null	null	null	null	null	null	null	null	null
17712	84	null	null	null	null	null	null	null	null	null
17713	50	null	null	null	null	null	null	null	null	null
17713	12	null	null	null	null	null	null	null	null	null
17714	-18	null	null	null	null	null	null	null	null	null
17714	-45	null	null	null	null	null	null	null	null	null
17715	-43	null	null	null	null	null	null	null	null	null
17715	-5	null	null	null	null	null	null	null	null	null
17715	53	null	null	null	null	null	null	null	null	null
17716	72	null	null	null	null	null	null	null	null	null
17729	35	null	null	null	null	null	null	null	null	null
17729	0	null	null	null	null	null	null	null	null	null
17730	-25	null	null	null	null	null	null	null	null	null
17731	-24	null	null	null	null	null	null	null	null	null
17731	-6	null	null	null	null	null	null	null	null	null
17732	-7	null	null	null	null	null	null	null	null	null
17732	-22	null	null	null	null	null	null	null	null	null
17749	-39	null	null	null	null	null	null	null	null	null
17762	-40	null	null	null	null	null	null	null	null	null
17763	-26	null	null	null	null	null	null	null	null	null
17763	-17	null	null	null	null	null	null	null	null	null
17764	-8	null	null	null	null	null	null	null	null	null
17764	-6	null	null	null	null	null	null	null	null	null
17765	-11	null	null	null	null	null	null	null	null	null
17765	-7	null	null	null	null	null	null	null	null	null
17765	12	null	null	null	null	null	null	null	null	null
17766	24	null	null	null	null	null	null	null	null	null
17766	36	null	null	null	null	null	null	null	null	null
17767	64	null	null	null	null	null	null	null	null	null
17768	82	null	null	null	null	null	null	null	null	null
17768	55	null	null	null	null	null	null	null	null	null
17769	-3	null	null	null	null	null	null	null	null	null
17769	-40	null	null	null	null	null	null	null	null	null
17770	-25	null	null	null	null	null	null	null	null	null
17780	12	null	null	null	null	null	null	null	null	null
17780	49	null	null	null	null	null	null	null	null	null
17781	56	null	null	null	null	null	null	null	null	null
17781	19	null	null	null	null	null	null	null	null	null
17782	-27	null	null	null	null	null	null	null	null	null
17782	-42	null	null	null	null	null	null	null	null	null
17783	-24	null	null	null	null	null	null	null	null	null
17783	-2	null	null	null	null	null	null	null	null	null
17784	-9	null	null	null	null	null	null	null	null	null
17784	-25	null	null	null	null	null	null	null	null	null
17784	-3	null	null	null	null	null	null	null	null	null
17796	50	null	null	null	null	null	null	null	null	null
17797	82	null	null	null	null	null	null	null	null	null
17798	64	null	null	null	null	null	null	null	null	null
17799	8	null	null	null	null	null	null	null	null	null
17799	-26	null	null	null	null	null	null	null	null	null
17801	-12	null	null	null	null	null	null	null	null	null
17801	27	null	null	null	null	null	null	null	null	null
17802	58	null	null	null	null	null	null	null	null	null
17803	74	null	null	null	null	null	null	null	null	null
17812	61	null	null	null	null	null	null	null	null	null
17813	18	null	null	null	null	null	null	null	null	null
17813	-23	null	null	null	null	null	null	null	null	null
17814	-41	null	null	null	null	null	null	null	null	null
17815	-26	null	null	null	null	null	null	null	null	null
17815	8	null	null	null	null	null	null	null	null	null
17815	49	null	null	null	null	null	null	null	null	null
17828	77	null	null	null	null	null	null	null	null	null
17829	90	null	null	null	null	null	null	null	null	null
17829	83	null	null	null	null	null	null	null	null	null
17830	70	null	null	null	null	null	null	null	null	null
17830	54	null	null	null	null	null	null	null	null	null
17831	44	null	null	null	null	null	null	null	null	null
17832	69	null	null	null	null	null	null	null	null	null
17832	120	null	null	null	null	null	null	null	null	null
17833	172	null	null	null	null	null	null	null	null	null
17845	201	null	null	null	null	null	null	null	null	null
17845	176	null	null	null	null	null	null	null	null	null
17846	121	null	null	null	null	null	null	null	null	null
17846	68	null	null	null	null	null	null	null	null	null
17847	33	null	null	null	null	null	null	null	null	null
17849	34	null	null	null	null	null	null	null	null	null
17850	93	null	null	null	null	null	null	null	null	null
17850	149	null	null	null	null	null	null	null	null	null
17862	162	null	null	null	null	null	null	null	null	null
17862	128	null	null	null	null	null	null	null	null	null
17863	69	null	null	null	null	null	null	null	null	null
17863	41	null	null	null	null	null	null	null	null	null
17864	72	null	null	null	null	null	null	null	null	null
17864	123	null	null	null	null	null	null	null	null	null
17865	145	null	null	null	null	null	null	null	null	null
17865	121	null	null	null	null	null	null	null	null	null
17866	104	null	null	null	null	null	null	null	null	null
17881	121	null	null	null	null	null	null	null	null	null
17882	130	null	null	null	null	null	null	null	null	null
17883	102	null	null	null	null	null	null	null	null	null
17884	69	null	null	null	null	null	null	null	null	null
17884	41	null	null	null	null	null	null	null	null	null
17885	28	null	null	null	null	null	null	null	null	null
17885	57	null	null	null	null	null	null	null	null	null
17886	117	null	null	null	null	null	null	null	null	null
17886	136	null	null	null	null	null	null	null	null	null
17887	123	null	null	null	null	null	null	null	null	null
17894	97	null	null	null	null	null	null	null	null	null
17895	72	null	null	null	null	null	null	null	null	null
17950	67	null	null	null	null	null	null	null	null	null
17961	64	null	null	null	null	null	null	null	null	null
18018	64	null	null	null	null	null	null	null	null	null
18027	69	null	null	null	null	null	null	null	null	null
18087	67	null	null	null	null	null	null	null	null	null
18089	56	null	null	null	null	null	null	null	null	null
18090	52	null	null	null	null	null	null	null	null	null
18091	39	null	null	null	null	null	null	null	null	null
18092	2	null	null	null	null	null	null	null	null	null
18094	-17	null	null	null	null	null	null	null	null	null
18095	5	null	null	null	null	null	null	null	null	null
18095	64	null	null	null	null	null	null	null	null	null
18096	97	null	null	null	null	null	null	null	null	null
18098	87	null	null	null	null	null	null	null	null	null
18099	68	null	null	null	null	null	null	null	null	null
18100	26	null	null	null	null	null	null	null	null	null
18101	-28	null	null	null	null	null	null	null	null	null
18103	-61	null	null	null	null	null	null	null	null	null
18104	-52	null	null	null	null	null	null	null	null	null
18105	-28	null	null	null	null	null	null	null	null	null
18105	-11	null	null	null	null	null	null	null	null	null
18106	5	null	null	null	null	null	null	null	null	null
18108	5	null	null	null	null	null	null	null	null	null
18109	-6	null	null	null	null	null	null	null	null	null
18109	-2	null	null	null	null	null	null	null	null	null
18110	12	null	null	null	null	null	null	null	null	null
18111	7	null	null	null	null	null	null	null	null	null
18112	6	null	null	null	null	null	null	null	null	null
18113	35	null	null	null	null	null	null	null	null	null
18113	55	null	null	null	null	null	null	null	null	null
18114	57	null	null	null	null	null	null	null	null	null
18114	45	null	null	null	null	null	null	null	null	null
18115	24	null	null	null	null	null	null	null	null	null
18115	-8	null	null	null	null	null	null	null	null	null
18116	-52	null	null	null	null	null	null	null	null	null
18117	-100	null	null	null	null	null	null	null	null	null
18118	-98	null	null	null	null	null	null	null	null	null
18119	-19	null	null	null	null	null	null	null	null	null
18120	83	null	null	null	null	null	null	null	null	null
18120	132	null	null	null	null	null	null	null	null	null
18121	105	null	null	null	null	null	null	null	null	null
18121	23	null	null	null	null	null	null	null	null	null
18122	-1	null	null	null	null	null	null	null	null	null
18123	81	null	null	null	null	null	null	null	null	null
18123	186	null	null	null	null	null	null	null	null	null
18124	256	null	null	null	null	null	null	null	null	null
18124	280	null	null	null	null	null	null	null	null	null
18125	266	null	null	null	null	null	null	null	null	null
18126	214	null	null	null	null	null	null	null	null	null
18127	155	null	null	null	null	null	null	null	null	null
18128	147	null	null	null	null	null	null	null	null	null
18128	151	null	null	null	null	null	null	null	null	null
18129	157	null	null	null	null	null	null	null	null	null
18129	168	null	null	null	null	null	null	null	null	null
18130	219	null	null	null	null	null	null	null	null	null
18130	281	null	null	null	null	null	null	null	null	null
18131	272	null	null	null	null	null	null	null	null	null
18132	199	null	null	null	null	null	null	null	null	null
