time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
22089	-417	null	null	null	null	null	null	null	null	null
22090	-414	null	null	null	null	null	null	null	null	null
22091	-547	null	null	null	null	null	null	null	null	null
22101	-1289	null	null	null	null	null	null	null	null	null
22102	-2038	null	null	null	null	null	null	null	null	null
22103	-2048	null	null	null	null	null	null	null	null	null
22104	-2048	null	null	null	null	null	null	null	null	null
22104	-2006	null	null	null	null	null	null	null	null	null
22105	-2048	null	null	null	null	null	null	null	null	null
22105	-2048	null	null	null	null	null	null	null	null	null
22118	-1931	null	null	null	null	null	null	null	null	null
22119	-1645	null	null	null	null	null	null	null	null	null
22119	-1308	null	null	null	null	null	null	null	null	null
22120	-1082	null	null	null	null	null	null	null	null	null
22120	-965	null	null	null	null	null	null	null	null	null
22121	-923	null	null	null	null	null	null	null	null	null
22121	-952	null	null	null	null	null	null	null	null	null
22122	-947	null	null	null	null	null	null	null	null	null
22123	-840	null	null	null	null	null	null	null	null	null
22135	-647	null	null	null	null	null	null	null	null	null
22135	-372	null	null	null	null	null	null	null	null	null
22136	-108	null	null	null	null	null	null	null	null	null
22136	123	null	null	null	null	null	null	null	null	null
22137	340	null	null	null	null	null	null	null	null	null
22138	469	null	null	null	null	null	null	null	null	null
22138	505	null	null	null	null	null	null	null	null	null
22139	569	null	null	null	null	null	null	null	null	null
22140	757	null	null	null	null	null	null	null	null	null
22151	1011	null	null	null	null	null	null	null	null	null
22152	1228	null	null	null	null	null	null	null	null	null
22153	1384	null	null	null	null	null	null	null	null	null
22153	1514	null	null	null	null	null	null	null	null	null
22154	1634	null	null	null	null	null	null	null	null	null
22154	1720	null	null	null	null	null	null	null	null	null
22155	1782	null	null	null	null	null	null	null	null	null
22155	1844	null	null	null	null	null	null	null	null	null
22168	1888	null	null	null	null	null	null	null	null	null
22168	1892	null	null	null	null	null	null	null	null	null
22169	1921	null	null	null	null	null	null	null	null	null
22170	1947	null	null	null	null	null	null	null	null	null
22171	1910	null	null	null	null	null	null	null	null	null
22171	1851	null	null	null	null	null	null	null	null	null
22172	1808	null	null	null	null	null	null	null	null	null
22172	1777	null	null	null	null	null	null	null	null	null
22184	1756	null	null	null	null	null	null	null	null	null
22237	1703	null	null	null	null	null	null	null	null	null
22251	1618	null	null	null	null	null	null	null	null	null
22305	1547	null	null	null	null	null	null	null	null	null
22317	1493	null	null	null	null	null	null	null	null	null
22374	1415	null	null	null	null	null	null	null	null	null
22384	1322	null	null	null	null	null	null	null	null	null
22385	1216	null	null	null	null	null	null	null	null	null
22387	1104	null	null	null	null	null	null	null	null	null
22388	1010	null	null	null	null	null	null	null	null	null
22389	938	null	null	null	null	null	null	null	null	null
22390	865	null	null	null	null	null	null	null	null	null
22391	789	null	null	null	null	null	null	null	null	null
22392	745	null	null	null	null	null	null	null	null	null
22393	722	null	null	null	null	null	null	null	null	null
22394	681	null	null	null	null	null	null	null	null	null
22395	612	null	null	null	null	null	null	null	null	null
22396	555	null	null	null	null	null	null	null	null	null
22398	500	null	null	null	null	null	null	null	null	null
22399	438	null	null	null	null	null	null	null	null	null
22400	377	null	null	null	null	null	null	null	null	null
22401	305	null	null	null	null	null	null	null	null	null
22402	252	null	null	null	null	null	null	null	null	null
22404	230	null	null	null	null	null	null	null	null	null
22405	185	null	null	null	null	null	null	null	null	null
22406	130	null	null	null	null	null	null	null	null	null
22407	120	null	null	null	null	null	null	null	null	null
22408	131	null	null	null	null	null	null	null	null	null
22409	116	null	null	null	null	null	null	null	null	null
22410	96	null	null	null	null	null	null	null	null	null
22411	81	null	null	null	null	null	null	null	null	null
22412	35	null	null	null	null	null	null	null	null	null
22413	-36	null	null	null	null	null	null	null	null	null
22414	-78	null	null	null	null	null	null	null	null	null
22415	-89	null	null	null	null	null	null	null	null	null
22416	-110	null	null	null	null	null	null	null	null	null
22416	-171	null	null	null	null	null	null	null	null	null
22417	-225	null	null	null	null	null	null	null	null	null
22418	-253	null	null	null	null	null	null	null	null	null
22418	-251	null	null	null	null	null	null	null	null	null
22419	-227	null	null	null	null	null	null	null	null	null
22420	-222	null	null	null	null	null	null	null	null	null
22420	-269	null	null	null	null	null	null	null	null	null
22421	-322	null	null	null	null	null	null	null	null	null
22421	-349	null	null	null	null	null	null	null	null	null
22422	-397	null	null	null	null	null	null	null	null	null
22423	-444	null	null	null	null	null	null	null	null	null
22424	-482	null	null	null	null	null	null	null	null	null
22425	-513	null	null	null	null	null	null	null	null	null
22426	-532	null	null	null	null	null	null	null	null	null
22427	-547	null	null	null	null	null	null	null	null	null
22428	-546	null	null	null	null	null	null	null	null	null
22428	-547	null	null	null	null	null	null	null	null	null
22429	-556	null	null	null	null	null	null	null	null	null
22429	-569	null	null	null	null	null	null	null	null	null
22430	-582	null	null	null	null	null	null	null	null	null
22431	-587	null	null	null	null	null	null	null	null	null
22431	-597	null	null	null	null	null	null	null	null	null
22432	-616	null	null	null	null	null	null	null	null	null
22433	-642	null	null	null	null	null	null	null	null	null
22433	-597	null	null	null	null	null	null	null	null	null
22434	-545	null	null	null	null	null	null	null	null	null
22434	-546	null	null	null	null	null	null	null	null	null
22435	-564	null	null	null	null	null	null	null	null	null
22435	-557	null	null	null	null	null	null	null	null	null
22436	-534	null	null	null	null	null	null	null	null	null
22437	-514	null	null	null	null	null	null	null	null	null
22437	-510	null	null	null	null	null	null	null	null	null
22438	-526	null	null	null	null	null	null	null	null	null
22439	-532	null	null	null	null	null	null	null	null	null
22439	-517	null	null	null	null	null	null	null	null	null
22440	-509	null	null	null	null	null	null	null	null	null
22440	-525	null	null	null	null	null	null	null	null	null
22441	-536	null	null	null	null	null	null	null	null	null
22441	-521	null	null	null	null	null	null	null	null	null
22442	-469	null	null	null	null	null	null	null	null	null
22442	-420	null	null	null	null	null	null	null	null	null
22443	-452	null	null	null	null	null	null	null	null	null
22443	-518	null	null	null	null	null	null	null	null	null
22444	-551	null	null	null	null	null	null	null	null	null
22444	-530	null	null	null	null	null	null	null	null	null
22444	-500	null	null	null	null	null	null	null	null	null
22445	-502	null	null	null	null	null	null	null	null	null
22445	-541	null	null	null	null	null	null	null	null	null
22446	-585	null	null	null	null	null	null	null	null	null
22446	-604	null	null	null	null	null	null	null	null	null
22446	-588	null	null	null	null	null	null	null	null	null
22447	-546	null	null	null	null	null	null	null	null	null
22448	-510	null	null	null	null	null	null	null	null	null
22448	-501	null	null	null	null	null	null	null	null	null
22449	-484	null	null	null	null	null	null	null	null	null
22450	-465	null	null	null	null	null	null	null	null	null
22450	-449	null	null	null	null	null	null	null	null	null
22451	-433	null	null	null	null	null	null	null	null	null
22451	-429	null	null	null	null	null	null	null	null	null
22452	-439	null	null	null	null	null	null	null	null	null
22452	-441	null	null	null	null	null	null	null	null	null
22453	-436	null	null	null	null	null	null	null	null	null
22453	-449	null	null	null	null	null	null	null	null	null
22454	-471	null	null	null	null	null	null	null	null	null
22454	-460	null	null	null	null	null	null	null	null	null
22455	-410	null	null	null	null	null	null	null	null	null
22455	-359	null	null	null	null	null	null	null	null	null
22455	-373	null	null	null	null	null	null	null	null	null
22456	-490	null	null	null	null	null	null	null	null	null
22457	-590	null	null	null	null	null	null	null	null	null
22457	-611	null	null	null	null	null	null	null	null	null
22457	-552	null	null	null	null	null	null	null	null	null
22459	-457	null	null	null	null	null	null	null	null	null
22460	-398	null	null	null	null	null	null	null	null	null
22461	-342	null	null	null	null	null	null	null	null	null
22461	-266	null	null	null	null	null	null	null	null	null
22462	-188	null	null	null	null	null	null	null	null	null
22462	-120	null	null	null	null	null	null	null	null	null
22463	-89	null	null	null	null	null	null	null	null	null
22463	-91	null	null	null	null	null	null	null	null	null
22463	-133	null	null	null	null	null	null	null	null	null
22464	-311	null	null	null	null	null	null	null	null	null
22464	-536	null	null	null	null	null	null	null	null	null
22465	-636	null	null	null	null	null	null	null	null	null
22465	-626	null	null	null	null	null	null	null	null	null
22466	-594	null	null	null	null	null	null	null	null	null
22466	-569	null	null	null	null	null	null	null	null	null
22467	-500	null	null	null	null	null	null	null	null	null
22467	-343	null	null	null	null	null	null	null	null	null
22468	-148	null	null	null	null	null	null	null	null	null
22469	-1	null	null	null	null	null	null	null	null	null
22470	101	null	null	null	null	null	null	null	null	null
22470	189	null	null	null	null	null	null	null	null	null
22470	262	null	null	null	null	null	null	null	null	null
22470	264	null	null	null	null	null	null	null	null	null
22470	105	null	null	null	null	null	null	null	null	null
22470	-122	null	null	null	null	null	null	null	null	null
22470	-276	null	null	null	null	null	null	null	null	null
22470	-374	null	null	null	null	null	null	null	null	null
22471	-460	null	null	null	null	null	null	null	null	null
22471	-516	null	null	null	null	null	null	null	null	null
22471	-503	null	null	null	null	null	null	null	null	null
22471	-452	null	null	null	null	null	null	null	null	null
22471	-385	null	null	null	null	null	null	null	null	null
22471	-302	null	null	null	null	null	null	null	null	null
22471	-260	null	null	null	null	null	null	null	null	null
22471	-263	null	null	null	null	null	null	null	null	null
22471	-241	null	null	null	null	null	null	null	null	null
22471	-173	null	null	null	null	null	null	null	null	null
22471	-78	null	null	null	null	null	null	null	null	null
22472	25	null	null	null	null	null	null	null	null	null
22472	112	null	null	null	null	null	null	null	null	null
22472	192	null	null	null	null	null	null	null	null	null
22472	281	null	null	null	null	null	null	null	null	null
22473	380	null	null	null	null	null	null	null	null	null
22473	437	null	null	null	null	null	null	null	null	null
22473	422	null	null	null	null	null	null	null	null	null
22473	368	null	null	null	null	null	null	null	null	null
22473	329	null	null	null	null	null	null	null	null	null
22473	307	null	null	null	null	null	null	null	null	null
22473	275	null	null	null	null	null	null	null	null	null
22483	256	null	null	null	null	null	null	null	null	null
22483	null	562775	17941	24631	7590	4718	8312	3617	1510	null
22507	293	null	null	null	null	null	null	null	null	null
22515	329	null	null	null	null	null	null	null	null	null
22516	305	null	null	null	null	null	null	null	null	null
22516	248	null	null	null	null	null	null	null	null	null
22516	193	null	null	null	null	null	null	null	null	null
22516	162	null	null	null	null	null	null	null	null	null
22516	130	null	null	null	null	null	null	null	null	null
22516	-6	null	null	null	null	null	null	null	null	null
22516	-221	null	null	null	null	null	null	null	null	null
22516	-390	null	null	null	null	null	null	null	null	null
22516	-461	null	null	null	null	null	null	null	null	null
22516	-471	null	null	null	null	null	null	null	null	null
22517	-458	null	null	null	null	null	null	null	null	null
22517	-487	null	null	null	null	null	null	null	null	null
22517	-537	null	null	null	null	null	null	null	null	null
22517	-525	null	null	null	null	null	null	null	null	null
22517	-472	null	null	null	null	null	null	null	null	null
22517	-424	null	null	null	null	null	null	null	null	null
22517	-394	null	null	null	null	null	null	null	null	null
22532	-347	null	null	null	null	null	null	null	null	null
