time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
36175	199	null	null	null	null	null	null	null	null	null
36177	180	null	null	null	null	null	null	null	null	null
36178	179	null	null	null	null	null	null	null	null	null
36178	195	null	null	null	null	null	null	null	null	null
36179	198	null	null	null	null	null	null	null	null	null
36179	176	null	null	null	null	null	null	null	null	null
36180	139	null	null	null	null	null	null	null	null	null
36180	121	null	null	null	null	null	null	null	null	null
36192	115	null	null	null	null	null	null	null	null	null
36193	108	null	null	null	null	null	null	null	null	null
36194	102	null	null	null	null	null	null	null	null	null
36195	113	null	null	null	null	null	null	null	null	null
36195	121	null	null	null	null	null	null	null	null	null
36196	129	null	null	null	null	null	null	null	null	null
36197	133	null	null	null	null	null	null	null	null	null
36198	125	null	null	null	null	null	null	null	null	null
36198	119	null	null	null	null	null	null	null	null	null
36199	109	null	null	null	null	null	null	null	null	null
36210	96	null	null	null	null	null	null	null	null	null
36211	105	null	null	null	null	null	null	null	null	null
36212	137	null	null	null	null	null	null	null	null	null
36212	149	null	null	null	null	null	null	null	null	null
36213	150	null	null	null	null	null	null	null	null	null
36214	152	null	null	null	null	null	null	null	null	null
36214	151	null	null	null	null	null	null	null	null	null
36215	155	null	null	null	null	null	null	null	null	null
36216	140	null	null	null	null	null	null	null	null	null
36227	133	null	null	null	null	null	null	null	null	null
36228	136	null	null	null	null	null	null	null	null	null
36229	128	null	null	null	null	null	null	null	null	null
36229	116	null	null	null	null	null	null	null	null	null
36230	109	null	null	null	null	null	null	null	null	null
36230	104	null	null	null	null	null	null	null	null	null
36231	113	null	null	null	null	null	null	null	null	null
36231	129	null	null	null	null	null	null	null	null	null
36243	128	null	null	null	null	null	null	null	null	null
36243	115	null	null	null	null	null	null	null	null	null
36244	90	null	null	null	null	null	null	null	null	null
36245	66	null	null	null	null	null	null	null	null	null
36245	42	null	null	null	null	null	null	null	null	null
36246	24	null	null	null	null	null	null	null	null	null
36247	22	null	null	null	null	null	null	null	null	null
36248	21	null	null	null	null	null	null	null	null	null
36249	-12	null	null	null	null	null	null	null	null	null
36258	-24	null	null	null	null	null	null	null	null	null
36259	16	null	null	null	null	null	null	null	null	null
36259	44	null	null	null	null	null	null	null	null	null
36260	49	null	null	null	null	null	null	null	null	null
36261	33	null	null	null	null	null	null	null	null	null
36262	26	null	null	null	null	null	null	null	null	null
36263	32	null	null	null	null	null	null	null	null	null
36275	34	null	null	null	null	null	null	null	null	null
36277	7	null	null	null	null	null	null	null	null	null
36278	2	null	null	null	null	null	null	null	null	null
36278	13	null	null	null	null	null	null	null	null	null
36279	16	null	null	null	null	null	null	null	null	null
36280	39	null	null	null	null	null	null	null	null	null
36280	42	null	null	null	null	null	null	null	null	null
36281	16	null	null	null	null	null	null	null	null	null
36281	2	null	null	null	null	null	null	null	null	null
36292	8	null	null	null	null	null	null	null	null	null
36293	12	null	null	null	null	null	null	null	null	null
36294	25	null	null	null	null	null	null	null	null	null
36295	44	null	null	null	null	null	null	null	null	null
36295	70	null	null	null	null	null	null	null	null	null
36296	81	null	null	null	null	null	null	null	null	null
36297	82	null	null	null	null	null	null	null	null	null
36298	87	null	null	null	null	null	null	null	null	null
36298	109	null	null	null	null	null	null	null	null	null
36308	107	null	null	null	null	null	null	null	null	null
36309	76	null	null	null	null	null	null	null	null	null
36310	65	null	null	null	null	null	null	null	null	null
36310	42	null	null	null	null	null	null	null	null	null
36311	20	null	null	null	null	null	null	null	null	null
36311	21	null	null	null	null	null	null	null	null	null
36312	39	null	null	null	null	null	null	null	null	null
36312	85	null	null	null	null	null	null	null	null	null
36324	113	null	null	null	null	null	null	null	null	null
36327	104	null	null	null	null	null	null	null	null	null
36327	114	null	null	null	null	null	null	null	null	null
36328	120	null	null	null	null	null	null	null	null	null
36329	115	null	null	null	null	null	null	null	null	null
36329	92	null	null	null	null	null	null	null	null	null
36330	70	null	null	null	null	null	null	null	null	null
36331	85	null	null	null	null	null	null	null	null	null
36341	91	null	null	null	null	null	null	null	null	null
36342	75	null	null	null	null	null	null	null	null	null
36342	60	null	null	null	null	null	null	null	null	null
36343	53	null	null	null	null	null	null	null	null	null
36343	53	null	null	null	null	null	null	null	null	null
36344	57	null	null	null	null	null	null	null	null	null
36345	38	null	null	null	null	null	null	null	null	null
36345	22	null	null	null	null	null	null	null	null	null
36359	37	null	null	null	null	null	null	null	null	null
36359	44	null	null	null	null	null	null	null	null	null
36360	42	null	null	null	null	null	null	null	null	null
36360	49	null	null	null	null	null	null	null	null	null
36361	68	null	null	null	null	null	null	null	null	null
36362	65	null	null	null	null	null	null	null	null	null
36363	60	null	null	null	null	null	null	null	null	null
36363	60	null	null	null	null	null	null	null	null	null
36364	72	null	null	null	null	null	null	null	null	null
36374	86	null	null	null	null	null	null	null	null	null
36375	69	null	null	null	null	null	null	null	null	null
36376	50	null	null	null	null	null	null	null	null	null
36376	57	null	null	null	null	null	null	null	null	null
36377	67	null	null	null	null	null	null	null	null	null
36378	69	null	null	null	null	null	null	null	null	null
36378	70	null	null	null	null	null	null	null	null	null
36379	49	null	null	null	null	null	null	null	null	null
36380	48	null	null	null	null	null	null	null	null	null
36391	57	null	null	null	null	null	null	null	null	null
36392	66	null	null	null	null	null	null	null	null	null
36393	82	null	null	null	null	null	null	null	null	null
36393	68	null	null	null	null	null	null	null	null	null
36394	38	null	null	null	null	null	null	null	null	null
36394	41	null	null	null	null	null	null	null	null	null
36395	56	null	null	null	null	null	null	null	null	null
36395	70	null	null	null	null	null	null	null	null	null
36410	73	null	null	null	null	null	null	null	null	null
36411	65	null	null	null	null	null	null	null	null	null
36412	86	null	null	null	null	null	null	null	null	null
36412	113	null	null	null	null	null	null	null	null	null
36413	107	null	null	null	null	null	null	null	null	null
36413	85	null	null	null	null	null	null	null	null	null
36414	55	null	null	null	null	null	null	null	null	null
36415	35	null	null	null	null	null	null	null	null	null
36415	26	null	null	null	null	null	null	null	null	null
36416	40	null	null	null	null	null	null	null	null	null
36424	54	null	null	null	null	null	null	null	null	null
36425	53	null	null	null	null	null	null	null	null	null
36425	39	null	null	null	null	null	null	null	null	null
36426	28	null	null	null	null	null	null	null	null	null
36426	36	null	null	null	null	null	null	null	null	null
36427	40	null	null	null	null	null	null	null	null	null
36427	52	null	null	null	null	null	null	null	null	null
36440	64	null	null	null	null	null	null	null	null	null
36441	40	null	null	null	null	null	null	null	null	null
36441	22	null	null	null	null	null	null	null	null	null
36442	40	null	null	null	null	null	null	null	null	null
36442	43	null	null	null	null	null	null	null	null	null
36443	35	null	null	null	null	null	null	null	null	null
36443	45	null	null	null	null	null	null	null	null	null
36444	48	null	null	null	null	null	null	null	null	null
36444	53	null	null	null	null	null	null	null	null	null
36458	72	null	null	null	null	null	null	null	null	null
36459	92	null	null	null	null	null	null	null	null	null
36460	91	null	null	null	null	null	null	null	null	null
36460	68	null	null	null	null	null	null	null	null	null
36461	56	null	null	null	null	null	null	null	null	null
36461	64	null	null	null	null	null	null	null	null	null
36462	66	null	null	null	null	null	null	null	null	null
36462	66	null	null	null	null	null	null	null	null	null
36474	90	null	null	null	null	null	null	null	null	null
36475	null	1275368	49079	3345	10514	16618	24099	5850	7537	null
36475	104	null	null	null	null	null	null	null	null	null
36476	81	null	null	null	null	null	null	null	null	null
36476	89	null	null	null	null	null	null	null	null	null
36477	134	null	null	null	null	null	null	null	null	null
36478	144	null	null	null	null	null	null	null	null	null
36478	108	null	null	null	null	null	null	null	null	null
36490	76	null	null	null	null	null	null	null	null	null
36491	74	null	null	null	null	null	null	null	null	null
36492	72	null	null	null	null	null	null	null	null	null
36492	67	null	null	null	null	null	null	null	null	null
36493	84	null	null	null	null	null	null	null	null	null
36493	91	null	null	null	null	null	null	null	null	null
36494	80	null	null	null	null	null	null	null	null	null
36494	69	null	null	null	null	null	null	null	null	null
36495	75	null	null	null	null	null	null	null	null	null
36495	87	null	null	null	null	null	null	null	null	null
36508	88	null	null	null	null	null	null	null	null	null
36508	68	null	null	null	null	null	null	null	null	null
36509	60	null	null	null	null	null	null	null	null	null
36509	88	null	null	null	null	null	null	null	null	null
36510	104	null	null	null	null	null	null	null	null	null
36510	104	null	null	null	null	null	null	null	null	null
36511	99	null	null	null	null	null	null	null	null	null
36511	100	null	null	null	null	null	null	null	null	null
36512	105	null	null	null	null	null	null	null	null	null
36524	103	null	null	null	null	null	null	null	null	null
36525	99	null	null	null	null	null	null	null	null	null
36525	97	null	null	null	null	null	null	null	null	null
36526	80	null	null	null	null	null	null	null	null	null
36526	66	null	null	null	null	null	null	null	null	null
36527	69	null	null	null	null	null	null	null	null	null
36527	48	null	null	null	null	null	null	null	null	null
36528	22	null	null	null	null	null	null	null	null	null
36528	29	null	null	null	null	null	null	null	null	null
36540	34	null	null	null	null	null	null	null	null	null
36541	17	null	null	null	null	null	null	null	null	null
36542	19	null	null	null	null	null	null	null	null	null
36542	26	null	null	null	null	null	null	null	null	null
36543	32	null	null	null	null	null	null	null	null	null
36543	61	null	null	null	null	null	null	null	null	null
36543	80	null	null	null	null	null	null	null	null	null
36544	49	null	null	null	null	null	null	null	null	null
36557	11	null	null	null	null	null	null	null	null	null
36558	2	null	null	null	null	null	null	null	null	null
36559	20	null	null	null	null	null	null	null	null	null
36559	32	null	null	null	null	null	null	null	null	null
36559	9	null	null	null	null	null	null	null	null	null
36560	-13	null	null	null	null	null	null	null	null	null
36560	-19	null	null	null	null	null	null	null	null	null
36574	-2	null	null	null	null	null	null	null	null	null
36575	11	null	null	null	null	null	null	null	null	null
36575	13	null	null	null	null	null	null	null	null	null
36576	3	null	null	null	null	null	null	null	null	null
36577	-7	null	null	null	null	null	null	null	null	null
36578	-6	null	null	null	null	null	null	null	null	null
36578	-7	null	null	null	null	null	null	null	null	null
36579	-1	null	null	null	null	null	null	null	null	null
36579	11	null	null	null	null	null	null	null	null	null
36591	-2	null	null	null	null	null	null	null	null	null
36592	-28	null	null	null	null	null	null	null	null	null
36592	-50	null	null	null	null	null	null	null	null	null
36593	-39	null	null	null	null	null	null	null	null	null
36593	-26	null	null	null	null	null	null	null	null	null
36594	-55	null	null	null	null	null	null	null	null	null
36594	-86	null	null	null	null	null	null	null	null	null
36595	-100	null	null	null	null	null	null	null	null	null
36597	-103	null	null	null	null	null	null	null	null	null
36598	-91	null	null	null	null	null	null	null	null	null
36608	-66	null	null	null	null	null	null	null	null	null
36609	-50	null	null	null	null	null	null	null	null	null
